,SPY,DIA,QQQ,IWM,^FCHI,^GDAXI,^FTSE,^N225,^STOXX50E,^HSI,VNQ,SCHH,IYR,GLD,SLV,USO,UNG,DBA,PALL,CPER,BTC-USD,ETH-USD,TLT,IEF,SHY
2022-02-11,0.9220238482823514,0.950416027428542,0.864021017985324,0.8937509847160691,0.9715097903255607,0.9628225221862201,1.0207589139040965,0.9346813227861247,0.9592342592915096,1.0701150455429167,0.897219773519512,0.8975534337949108,0.8939788798809654,1.0325550743654068,1.0306893111031463,1.1989785823157793,1.0924040179484935,1.0726995889295432,1.278214138669617,1.0066765694098057,0.9128208387965033,0.77827373360558,0.9594076359488902,0.9764479726688413,0.9886808056251546
2022-02-14,0.9190095319463326,0.9465847977291546,0.8650914331073422,0.8906441166449863,0.9494237381338997,0.9434007866272873,1.0035175480542462,0.9241616539519104,0.9382777022368202,1.0550734298972062,0.8890530638574862,0.8887613701461076,0.8856496975373779,1.038079983320756,1.0410764362298977,1.2102863103091581,1.139389167514792,1.0686325814117414,1.3063248955075288,1.015949566757346,0.9166733511148062,0.7798942713824076,0.947471702428352,0.9696834027088183,0.986573915034925
2022-02-15,0.9338301506646411,0.9584345125333557,0.8866012055476388,0.9145214550079318,0.9671272327935838,0.9620478910747232,1.0138170474247998,0.9168446812521313,0.9565748643954332,1.0464435036896207,0.8970461265896112,0.8948777653072082,0.8924169300817604,1.0282183802550384,1.020302185976395,1.1723508413762243,1.18402500732619,1.0645653617723354,1.2307328390890289,1.0248516357213018,0.9594707195106345,0.8454016567170437,0.9367151227394082,0.9667839149050819,0.9869250467842017
2022-02-16,0.9348767611596872,0.9569293770077258,0.8863772556551434,0.916429813420123,0.9650502233732298,0.9610092587558063,1.0131375055706817,0.937157807397106,0.9550767074182047,1.0620479442582627,0.9012164201889807,0.8988915122582298,0.8953668822845491,1.0387928397092916,1.0325779284284997,1.158854619617019,1.238840965366314,1.0676157765018899,1.2584893627777285,1.0255934924884702,0.9462686401511846,0.831564417723453,0.9422664203398857,0.9688045104946778,0.9882125632297395
2022-02-17,0.9149065871683519,0.9405368277993448,0.860012875173458,0.8929521204740744,0.9625339974982523,0.9529921193414684,1.0042903195375603,0.929392709862799,0.9495293221592082,1.065221733047616,0.891659535791561,0.8906728759194965,0.8853027516828297,1.0529911368853777,1.04060437195279,1.1703446293266513,1.2270947153151577,1.071174328534365,1.3026044111443857,1.0185459946950803,0.8725711279934767,0.7660703383624721,0.9492758786814615,0.9739881563676823,0.9887980163658625
2022-02-18,0.9089825280084295,0.93455925893763,0.8502041344511737,0.8852740368836958,0.960152202167843,0.9389403182936561,1.0011192109637523,0.9256114107793653,0.9405469743958423,1.0452404832490145,0.8862727912556356,0.8855121929418457,0.8807042774562424,1.0522188153657537,1.044381516549266,1.1807403921533703,1.206734478857706,1.0696492802607909,1.2862457963536964,1.0222552077835674,0.8616573160065711,0.7406130899365688,0.9592688671077413,0.9771510563874194,0.9889150269174316
2022-02-21,0.9041050456753263,0.927748134282354,0.845934574104965,0.879038509010472,0.9405754073830717,0.9195036484710849,0.9972152121087917,0.9184036197661779,0.9201005865141976,1.0384674513152665,0.8846655002061625,0.8836008906846798,0.8784485089430714,1.0533178778381342,1.0488668476156342,1.1880356960476037,1.2169145970864317,1.0785460315547857,1.2927714900617822,1.020586065431116,0.7980366724800345,0.6842743642438242,0.9605180586553408,0.9771070666976109,0.9884467845220164
2022-02-22,0.8992275633422233,0.920937009627078,0.8416650137587561,0.8728029811372482,0.9404729100126535,0.9171242240583307,0.9985343495558093,0.9026619268394714,0.9200451848021889,1.0105371701092385,0.8830582091566893,0.881689588427514,0.8761927404299005,1.054416940310515,1.0533521786820024,1.195330999941837,1.2270947153151577,1.0874427828487805,1.299297183769868,1.0189169230786645,0.8240976961944386,0.7016837054527361,0.9617672502029404,0.9770630770078025,0.9879785421266012
2022-02-23,0.8832766349173045,0.9086312066850282,0.8201054400914973,0.8564707008220709,0.9395126821721621,0.9132767310518329,0.9990673133536968,0.8944919638812583,0.9172611219641356,1.016564272306899,0.8684621815588959,0.8694572865442481,0.8607494526825127,1.0591694370981741,1.073182210327059,1.2080976773969836,1.2623336148302997,1.0879512383341072,1.3670347441352606,1.0059347833899925,0.8027998672863781,0.6886726051551626,0.9485124687369696,0.9719674105144149,0.9873933892741863
2022-02-24,0.8965691201623724,0.9108782336693644,0.8476648943914403,0.8789275595934524,0.9035403674222899,0.8771197815720696,0.9602675228438615,0.8863220009230451,0.8839910694469196,0.9839659092739986,0.8830582091566893,0.8843655011346844,0.8760193769953218,1.0523376549798649,1.0533521786820024,1.209921468583955,1.275646071384723,1.0823589704211272,1.320616504453236,1.017804208675267,0.8251003634153679,0.6907217250980651,0.9491369285221403,0.9742520193746973,0.9882125632297395
2022-02-25,0.9163510214300283,0.9333528812441191,0.8608096169904356,0.8987217034549955,0.9355998535133291,0.9092737997911398,0.9979080910696685,0.9035796395751219,0.9166332171080938,0.978192233536343,0.9043440635195704,0.9055810091034435,0.8971021955183326,1.048832656872143,1.0576014776098166,1.2000729683450406,1.238840965366314,1.051855671611999,1.3109903920904091,1.017804208675267,0.8440767969940667,0.7349790161550098,0.9498308936066668,0.9739881563676823,0.9882125632297395
2022-02-28,0.9140065007958832,0.9300642222129307,0.8633737576636501,0.9023608869924198,0.9226308578515726,0.9026442058592541,0.9937509474225228,0.9052969515246643,0.9059079416297031,0.975865241570801,0.8908774712210384,0.8902905096396273,0.882266154260317,1.0597041700376415,1.0679886927907987,1.2307131333837413,1.2106499204350367,1.0640570123478108,1.3789051140867736,1.0163204951409301,0.9297241685597528,0.7760983691809245,0.970649846142465,0.9850582313049265,0.9899685222598311
2022-03-01,0.9000858337771367,0.9131257073609856,0.8501544888530458,0.8853630523723908,0.8862817045847176,0.8679285652110412,0.9766828338424205,0.9161461317555002,0.8693459678543825,0.9779572686065371,0.8861859293562165,0.8874236173087454,0.8800103127520157,1.078952017712632,1.111425900677388,1.3098668118983485,1.2615505115786663,1.0899847420930082,1.4134529838172853,1.0318991335146919,0.9547230797093955,0.7902644279917703,0.9818721717764848,0.9946520408022969,0.99225238004867
2022-03-02,0.9166441370116365,0.9291320334508709,0.8644194278010213,0.9064441525924553,0.9003494179333323,0.8738746575177132,0.9899269712081141,0.9007309840562743,0.8819826869368174,0.9600068710458759,0.9027802418542755,0.9044342358897929,0.8951932268694491,1.0677240763528657,1.1033994571530976,1.3755242686537508,1.332811264498911,1.0894762866076813,1.4734541859211292,1.0571216976195779,0.945456248479183,0.7843180208188509,0.9483091506265057,0.9797026837918166,0.9889733820513621
2022-03-03,0.9120804762195591,0.9267476886471666,0.8520712913901693,0.8957037797739746,0.8837710264221984,0.8550421853326269,0.9645178961202031,0.9070186627363037,0.863789395943242,0.9653096099313634,0.9101650406836539,0.9130351571019062,0.9025679978837252,1.0740806813108617,1.0996223125566216,1.3592922905409148,1.3030539383835302,1.1138789680793046,1.5329828368587386,1.0830861184916325,0.9137647333224701,0.7535714855970299,0.9579682114189229,0.9839235903220278,0.9889733820513621
2022-03-04,0.904670368869765,0.9221980642922566,0.8397230771649001,0.8816792188933527,0.8398884855671863,0.8173497497261238,0.9309678510668059,0.8868219837259297,0.8209044129408029,0.9411610892705614,0.9143354111519609,0.9204893865068581,0.9069927437000823,1.0911898691721793,1.11614726388231,1.4492065736074442,1.3578699711044908,1.1103203099860275,1.6575326899704799,1.1090504686163316,0.8424277142096569,0.695796688357351,0.9745067254234248,0.9936846432856895,0.990027578055747
2022-03-07,0.8780013624857979,0.9002714372145764,0.8087532504054715,0.8597549599828453,0.8288883865878774,0.801127664912673,0.9272903878495704,0.8607464241331254,0.8107954885534878,0.9047414412345998,0.8962642157569638,0.9027142795855401,0.8884259943250666,1.1074080771958927,1.11898018987034,1.502279773770301,1.3273296910991497,1.1301474223937202,1.6518631573284495,1.0723294076097554,0.8192764013420017,0.6640570731505313,0.9670712902558829,0.9894638118873139,0.9887388604753772
2022-03-08,0.871344615376535,0.8949541017198945,0.8049940359139992,0.8645036376904661,0.8262128331172995,0.8009316298438522,0.9279033092289526,0.8460558215701953,0.8091957148043858,0.892205894397362,0.8919200446208808,0.8987002884150507,0.8834809392195828,1.1377056521335156,1.154390954232639,1.5580885911404407,1.2584180985721323,1.1286223741201462,1.7421602599067458,1.0708457648227736,0.8338105777061631,0.6850537048568881,0.9573426032853282,0.9830442473168731,0.9874510437461314
2022-03-09,0.894705987833515,0.9137834391672233,0.8339722026670269,0.8888692103672046,0.8850817749730108,0.8643756734133777,0.9580957213910928,0.8435501751839491,0.8693851942954385,0.8862699250260475,0.9056471457487326,0.9116973228580548,0.8976227237928504,1.1039030790881712,1.1237015530752619,1.3764362338204106,1.2458887452693423,1.111337114895879,1.6267642383297929,1.0330119186654445,0.9036725619295202,0.7257398023991515,0.9479619867660701,0.9769769007922426,0.9868656907045776
2022-03-10,0.8906661373123611,0.9102482870562455,0.824711041998075,0.8872714107845819,0.8600541497328945,0.8390441144737519,0.9458908374076568,0.8767519394746854,0.8429228455356309,0.89755033955789,0.9079061700851309,0.913990869285356,0.8997917740911668,1.1073486120648044,1.1336166139249055,1.350720318901167,1.2779952317779506,1.1067615458319484,1.6008975588551033,1.048219628655622,0.8488820323547469,0.693375390595234,0.9343420909406128,0.9724921312550164,0.9860456158979003
2022-03-11,0.8793411558989056,0.9045200702009433,0.8076082112574273,0.8731136821640831,0.8674045981199885,0.8506547425003785,0.9534189510528182,0.8587454930892925,0.851092653642812,0.8830938705034426,0.9006950181856532,0.9071101485969633,0.8922434206569211,1.0995662943297368,1.1270066333946303,1.3933977562373046,1.3148003377963597,1.1103203099860275,1.533986872917889,1.0385757029244975,0.8350526238434853,0.6804850176683858,0.9374694063358976,0.9722278925888229,0.9856944841486236
2022-03-14,0.8729146321237843,0.9046566732886555,0.7920980081921462,0.855272546656345,0.8826029623296117,0.8694428995439747,0.9584687700259911,0.8636963959911791,0.8636324338191889,0.8391780859622552,0.8936578975607641,0.8998471430351905,0.8859101441624626,1.082991748759821,1.093484396303454,1.3284697046396123,1.2897414818291069,1.1082867001663246,1.3136479066677205,1.0166914235245144,0.8538175093527621,0.688762047261001,0.9155802535081893,0.959916789989314,0.9831178497444385
2022-03-15,0.892110504237584,0.9214305318353987,0.8169436846947368,0.8688974621200702,0.8805329213773454,0.8687038058843193,0.9560971071490145,0.8650147748550976,0.8629421949921586,0.7912042053351809,0.8996525216547484,0.9067279451300725,0.8920699842272123,1.0627339003369842,1.0859301071105019,1.251686940753433,1.269381245371655,1.1042196926485228,1.335794011666535,1.017804208675267,0.8467580594685502,0.6965925803034982,0.9139818733805642,0.9594774190140795,0.9834693818719926
2022-03-16,0.9118922034958797,0.9356002655942833,0.8472415061478448,0.8962364507334819,0.9129055149471272,0.9013783898644993,0.971553057287753,0.8791957962251131,0.8979343784474603,0.8630597535956348,0.9103388413514297,0.9159022122457665,0.9032621815733429,1.0693874683581597,1.091123714700993,1.2453036020258594,1.3069694546416977,1.086426083999731,1.3205574806138227,1.050074199826188,0.8856133691653386,0.7369782873770966,0.9229460624975938,0.958158254242676,0.9825327969865929
2022-03-17,0.9233009514573528,0.9468105635909262,0.8574985357272057,0.9103052349639189,0.9162142518432782,0.8980901088360369,0.9840243581110754,0.9095994298556322,0.8969255938663373,0.9238007054318521,0.9244136206837708,0.9281345141290324,0.9164496278124293,1.0746153236022635,1.1015108398277442,1.343789856732137,1.3602192808593911,1.0991357741600674,1.3783735390811258,1.0604599823244807,0.8814687590755047,0.7483567771607701,0.9160667301642906,0.9563115888527497,0.9821811647644695
2022-03-18,0.9334136073639684,0.9537106723373476,0.8750497331393472,0.9198916769664887,0.9172839455222755,0.8996524766373256,0.9866092845780757,0.9155560307351114,0.90087771416256,0.919984119727387,0.9244136206837708,0.929281287342683,0.918184941046213,1.0651696138619022,1.0868744157731787,1.3612985025904876,1.3484728814465619,1.0996441235845922,1.3694560732421868,1.0652819098163653,0.8997600156996246,0.7830484362105782,0.9272540613910694,0.9591254263637762,0.9819465430939152
2022-03-21,0.9331407600548307,0.9489035659034405,0.8726168653878282,0.9117697957080315,0.9120312089947091,0.8942769341578185,0.9916324293377313,0.9223248953708831,0.8961129978503234,0.9117752003243859,0.918766290449588,0.925076642174439,0.9133261661848014,1.0733083597912374,1.0991501582252832,1.4506656622155605,1.3657008542591527,1.123030000146364,1.4318194905008115,1.0589762687901438,0.8841941641320417,0.7704555978360982,0.9057827260715768,0.9466385904005405,0.9786678453803154
2022-03-22,0.9440595679814356,0.9563198895882539,0.889766384778753,0.9209122978452564,0.9227112320271876,0.9034045122688938,0.9962026329400513,0.9290937600066549,0.9063442794266221,0.9404732294385546,0.9211120229475301,0.9262231711686219,0.9158421623376661,1.06552604205617,1.0802643451886726,1.4327921746320067,1.4166013707219456,1.1250635039052648,1.3755388628728427,1.0619436251114625,0.9117633506927191,0.7904361724127054,0.8941776982153637,0.9414502863537221,0.9779650814089151
2022-03-23,0.931901701975995,0.9433274975493638,0.8769791416120455,0.9049349419067289,0.911906520774458,0.8915729790527751,0.9940574406417425,0.9569436219898049,0.8932088885762797,0.9518503991718493,0.9107779167226528,0.91604076609042,0.9059515411607861,1.080080767426524,1.09726154089993,1.4946196281508648,1.4119029005738177,1.1301474223937202,1.3835114967175086,1.0812314765737112,0.9232607696549261,0.8058390377016001,0.9137732970431055,0.9477817964127103,0.9787850561210232
2022-03-24,0.9459495675551959,0.9533535745338252,0.8964712640306203,0.9153407956562717,0.9083511136390037,0.8909575045223389,0.9949634530745284,0.9593404199668909,0.8918630158572888,0.9429080535236684,0.9165433176448956,0.9217828542140842,0.9117277918155524,1.08792255029268,1.1147308909425255,1.4544956654521046,1.48551281388729,1.1225216507218392,1.3933147707113076,1.0656528381999495,0.9462487129284289,0.8263088826655877,0.9066163061487228,0.942505738381782,0.9785507347341769
2022-03-25,0.9505691849400406,0.9574190575333967,0.895723778739685,0.9165858038212387,0.9080615501106938,0.8929530269253192,0.9970953082660785,0.9606867274795774,0.8928649245392613,0.9196610429489038,0.927987257589962,0.9340325770860434,0.9223566857407809,1.0834670165682,1.108592974689358,1.4725514347519117,1.5262332868021935,1.1311642273035716,1.2832929823538546,1.0612018390916493,0.9545959490730814,0.8259391713195384,0.8940387480560426,0.9328323642703944,0.9758572899675614
2022-03-28,0.957330572897872,0.9600287214915878,0.9095825264302504,0.9168971447357719,0.912970599085967,0.8999196475660076,0.9957229525101411,0.9536581730691038,0.8973365133803307,0.9316951074930987,0.9378582284661664,0.9443679449574908,0.9328111942996059,1.0637438104367651,1.0826251168453642,1.3592922905409148,1.5050899470931083,1.1143873175038292,1.2248272110893448,1.0663946949671181,1.0144191534074962,0.8870771345345577,0.901682336485308,0.9349431180628428,0.9749206049875923
2022-03-29,0.9691734389743527,0.9695882573877345,0.9252362970951333,0.9414438056311255,0.941104740337627,0.9250720562981508,1.0042769824308015,0.9641875402765776,0.9239026769453469,0.942121004924865,0.9653756169885271,0.9711641933882789,0.9593833196199815,1.0642190782451442,1.0816808081826876,1.3888382086967024,1.4565387403852157,1.1057447409220968,1.172975804461139,1.0727003359933396,1.021688637901174,0.9044519451191547,0.9084925865949904,0.9396037712274671,0.9753892477612849
2022-03-30,0.9631890463521924,0.9672533184097364,0.9150165406215769,0.9225446513635864,0.9340978441927662,0.9116968688274251,1.0098064818338848,0.9565030292252313,0.9139668899530377,0.9551994885820471,0.9583870006632252,0.9646563144205165,0.9528492335219333,1.0727737174998357,1.0830972711767026,1.4209374623435196,1.517619300395898,1.1194713420530868,1.2458513224629144,1.0689911229048525,1.0130127287027175,0.899977568075633,0.9155802535081893,0.9432971771391555,0.976091711448977
2022-03-31,0.9483643201102271,0.9527213943842819,0.9036750893251148,0.9128061293847238,0.9227749630654277,0.8997561021401227,1.0013990299694548,0.9494788740768548,0.900896200186506,0.9450949896078368,0.9466814757237133,0.9527896904868295,0.9428302139107696,1.0731895201771262,1.0802643451886726,1.3518147049304283,1.5442442135047447,1.1123538137449285,1.2336856530888707,1.064910981432781,0.9802092408838001,0.8724570499397207,0.9178036978148923,0.9450559382813006,0.976091711448977
2022-04-01,0.9510520546473028,0.9559631491505592,0.901955079448909,0.9230338099596103,0.9261613002809646,0.9017366902794646,1.0043569400122963,0.944173763920665,0.9046267136346938,0.9469296461293891,0.9651134170425814,0.9726950424180723,0.9585990599395133,1.066357738058817,1.0736543646583974,1.3527265309507397,1.5599059798140686,1.1052364975583742,1.2515796987188943,1.0626854818786309,0.9962014677534654,0.9170974232235584,0.9212978198726046,0.9389020398819318,0.9740533856387515
2022-04-04,0.9591994961617212,0.9593419537118337,0.9205251788389295,0.9245458645906625,0.9326818244153067,0.9062108737531719,1.0071549999512057,0.9465794270774316,0.9121155259268177,0.9668121267414258,0.9603962009526213,0.9669531171073865,0.9551144184069192,1.0715261281718325,1.0684607570679063,1.4017873070144509,1.570086023361958,1.1128622692302552,1.2578397400932542,1.0801187621703139,1.003542084865081,0.936156640258528,0.9148949916959299,0.9382855831699278,0.9746387386803052
2022-04-05,0.9470834460938359,0.9513757333593496,0.9000857437062337,0.9026672510026329,0.9207852286337466,0.9003559718889612,1.0144566430176993,0.9483373322181426,0.9044351465755711,0.9577509979296233,0.9556789079937238,0.9635080758900599,0.9519779636460892,1.0648131856676344,1.055712950338694,1.3642166798067201,1.6491776594368646,1.1169293828088591,1.2136065539350382,1.0727003359933396,0.9805819724385489,0.9070586178118047,0.8942252035764888,0.9271055903570392,0.9728813783262427
2022-04-06,0.9376132472890175,0.9470083655766651,0.8805435088030283,0.8898601831159516,0.9004616576280674,0.8833361535725075,1.0109923783314303,0.9334003709777746,0.882929137546952,0.9486898691178208,0.9670352173499956,0.976523182573671,0.9631295027046156,1.067308273675575,1.0656279211341069,1.3322998470225047,1.662490115991288,1.1164209273235324,1.2082324108282703,1.0656528381999495,0.9300148369524365,0.8432255134061254,0.8869872238985087,0.9238479490924713,0.9735843424867815
2022-04-07,0.9423379095411513,0.9503596529691919,0.882637416953536,0.8869698814814225,0.8953142599821783,0.8787458485794895,1.0062089761981439,0.9176426140788652,0.8776934785027267,0.9370231890245867,0.9574261389439869,0.9681015998573107,0.9558983861068661,1.0713479140746986,1.0717658373872747,1.3333940939054179,1.751761944975757,1.11896288656776,1.2342762519339319,1.0626854818786309,0.9364100460781292,0.8595978973705708,0.8803060723274563,0.921558907453882,0.974287206552751
2022-04-08,0.9398180447823776,0.9542051773016951,0.8702987739015736,0.8798992646126177,0.907305031565469,0.8915741981763374,1.021904799081366,0.9209608574988355,0.8907042014110923,0.9397312437566462,0.9589987236681611,0.9692500826072349,0.9570310515444894,1.0780609472269624,1.0774315092548732,1.3516322840678265,1.7298355020150384,1.136248145792027,1.328766299928874,1.0634273386457993,0.9102319814604518,0.8486442900432243,0.8707715166799724,0.9168931453244294,0.9731153994293809
2022-04-11,0.9237543951344833,0.9427502623958591,0.8497097794591572,0.8739847826173511,0.908356661351462,0.8859009457229122,1.015069499338024,0.9153543312335077,0.8863757665359456,0.9112149767988915,0.9486903685373593,0.9581486796722216,0.9464024495997823,1.0834075514371118,1.0930122419721156,1.318621204400698,1.8245887550375959,1.1453990717982843,1.3396326338212368,1.0422849160129848,0.850699613680938,0.7925420861455995,0.856991819105387,0.9124912462019917,0.9733499210053659
2022-04-12,0.920331683208652,0.9400585829801665,0.8461204338402761,0.8767419876106366,0.9058072168567649,0.8816670515033378,1.0095267278872397,0.8987499163473647,0.8844943063609845,0.9159767928495472,0.9472928912528991,0.9570004411417651,0.9443112851055481,1.0917246021116467,1.1081208203580195,1.3857377497642165,1.8324196381922577,1.1545499978045415,1.275615647931719,1.0597181255573123,0.8637281496320863,0.8056554152651582,0.8558088389103479,0.9168931453244294,0.9758103456145366
2022-04-13,0.9308728683046439,0.949782864522972,0.8633194432004945,0.8934177454225278,0.9064625911321711,0.8786391143116085,1.0100729637328285,0.9161041387991188,0.8836840210979638,0.9183501064726797,0.9540192307633177,0.9642737039211796,0.9498870911323763,1.0969523667076848,1.1213408714728008,1.4302388391409773,1.9279561438281219,1.1530249495309672,1.2765605700387241,1.060830910708065,0.8861041505966648,0.829042513819065,0.857548586772924,0.9189176477694823,0.976279188577368
2022-04-14,0.9192817732273898,0.9460893993502375,0.8435780033894403,0.8847464139271415,0.9130038853607166,0.8840951189462286,1.014816354545839,0.9273153916316437,0.8884672234341464,0.9245246491637934,0.9499134302025435,0.9592971624221459,0.945269565176768,1.093328528985852,1.11614726388231,1.451212785657017,2.004698470148128,1.1474326816179872,1.291324640037934,1.0604599823244807,0.8596025418728125,0.8028726493699394,0.8403586570149795,0.9106423268569941,0.974521728128736
2022-04-15,0.9194707866520565,0.9458283882836899,0.843902022622363,0.8817670257052842,0.9104839835624436,0.8838789480199035,1.0141457040962267,0.924625776103155,0.8870882862820815,0.9175024425163893,0.9479915530261918,0.9577660284696402,0.943570786005724,1.0950216535566901,1.1215769486384701,1.4588728617032793,2.0646044499621965,1.1542959291530812,1.3127029845607152,1.0727003359933396,0.8729037528593883,0.808457588409757,0.838270778261716,0.9093218848443836,0.974521728128736
2022-04-18,0.9196598000767231,0.9455673772171422,0.8442260418552856,0.8787876374834269,0.9079640817641708,0.8836627770935785,1.0134750536466144,0.9146100560732613,0.8857093491300165,0.9104802358689854,0.9460696758498399,0.9562348945171346,0.9418720068346801,1.0967147781275282,1.1270066333946303,1.4665329377495415,2.124510429776265,1.161159176688175,1.3340813290834967,1.0849406896621983,0.8787746321913942,0.8128948385414212,0.8361828995084525,0.908001442831773,0.974521728128736
2022-04-19,0.9345055352921463,0.9593618768567388,0.8630952598647477,0.8963082603529564,0.9054441799658978,0.8834466061672536,1.012804403197002,0.9209365949018151,0.8843304119779516,0.9034580292215814,0.9666860017667557,0.9769058744794971,0.9616485045049674,1.0801402325576126,1.09726154089993,1.4017873070144509,1.956930217330196,1.149974640862215,1.3082147397215391,1.0615727674752335,0.8933368916458524,0.825257256396506,0.8299192028092712,0.9020151635578741,0.9722955248118422
2022-04-20,0.9338124411773995,0.9659844016963441,0.850507377234723,0.8997323705251231,0.9179309982289943,0.8964653828645356,1.0165218777345135,0.928880129173,0.8995780565034339,0.899888072777366,0.9827595272129875,0.9941319760375115,0.9790728800900235,1.085427462284739,1.0991501582252832,1.408717769183481,1.8794047877585562,1.151499689135789,1.3523888119276095,1.0534124845310908,0.8905737341715211,0.8182490325259009,0.8466221723959885,0.9090580969692043,0.9728813783262427
2022-04-21,0.9198486114920297,0.9554873165507193,0.8329094911723045,0.8795880658953508,0.9304274911613778,0.9052277725125186,1.0163619625715243,0.940320076979088,0.9067851823696986,0.8886119379638879,0.9759456339827118,0.9876245041021952,0.9713189723687153,1.081565945334684,1.076015136315089,1.4247674655800635,1.8950665540678802,1.1494662914376903,1.3251638632445575,1.0541543412982592,0.8723419228912331,0.7942511573276256,0.8403586570149795,0.9040399665302699,0.9712413288074573
2022-04-22,0.894608888667726,0.9295470245185121,0.8110990438242238,0.8568200084067024,0.9119051000188284,0.88273689338545,1.002198475666286,0.9250377070086111,0.8864657731830239,0.8867343164265996,0.9588238468352597,0.9711641933882789,0.9545046170879848,1.0710508603634534,1.0533521786820024,1.3917562467665867,1.7776037548329704,1.1352313408821755,1.2962263220911994,1.032270061898276,0.8554010088724068,0.7882307559597456,0.83506948505216,0.90447993856019,0.9710068072314723
2022-04-25,0.8997954789901175,0.9358394326746009,0.8215181608344632,0.862023006380107,0.8936099621219784,0.8691345222388863,0.9833848275772332,0.9074797187351775,0.8674391457563246,0.853686499049399,0.9563779541117041,0.9673360532326801,0.951281152131779,1.051803012688463,1.0306893111031463,1.3614809234530891,1.896632611209474,1.1260802027543142,1.175219971937093,1.0114985676490456,0.8708555370521063,0.8000769020370082,0.8434208791864326,0.9102904844703622,0.9725299462932578
2022-04-26,0.8737366755467737,0.9135538316228018,0.7905102050106415,0.8348526637245104,0.8887867673797484,0.8586624946632866,0.9841443270128459,0.9112108928928988,0.8590754598370277,0.8564951691210432,0.9406537211176498,0.9527896904868295,0.9357734826794235,1.0534070302107341,1.0221907132475176,1.3944920031202177,1.8653092279524994,1.1291307235446708,1.2068151177804947,0.9977745004458498,0.8204693441118588,0.746613759519126,0.8519115256769801,0.9163648182557138,0.974287206552751
2022-04-27,0.8761936480580806,0.9151475938737491,0.7895628922965205,0.8313841169066293,0.893039088979016,0.86100571110624,0.9893940074102267,0.9005126206830908,0.8621410963812819,0.8569956444215298,0.9344514740233725,0.9462820557385347,0.9301975306623345,1.045446407730467,1.0146364240545656,1.392850632795848,1.9725919836395198,1.1291307235446708,1.2162050446729362,1.0014837135343369,0.8446558635894998,0.7680503970567446,0.8409851113000446,0.9112587084371624,0.9738186638736278
2022-04-28,0.8983255242126063,0.9323494873408515,0.8176048737970767,0.8469035976477159,0.9017516360846762,0.8726093901285614,1.0005329637978875,0.9162546468872288,0.8719245427555244,0.8711659597578921,0.9516607380217441,0.9638908492023751,0.9475348960520146,1.0510900656518616,1.011331433789428,1.4240379212760055,1.8676585377074,1.1342145359723241,1.221165750565615,0.9955490008916996,0.8561222566226064,0.7808146553162167,0.8422376572338305,0.9099385669518947,0.9731153994293809
2022-04-29,0.8651273059620975,0.9059697246817925,0.7808135948634392,0.8224458811424242,0.9053028486082718,0.879977346245965,1.0052496803973807,0.9157534642855905,0.877889723427665,0.9061060000644475,0.9079825778090447,0.9179547954649747,0.9038868738988685,1.0509713166858161,0.9933900194697247,1.4072588197217129,1.9577133205818293,1.1220131952365124,1.2582530871946114,0.9810831476686906,0.8310673474545873,0.7485554580649584,0.8313113637356765,0.9050962450085226,0.9712413288074573
2022-05-02,0.8703348379214934,0.9088547390103754,0.793850155422626,0.8310728470907293,0.8903164476075727,0.8700645916045787,1.0063622228077538,0.9152522816839522,0.8616332379612305,0.9063745314127971,0.8860560208517755,0.8949866871897854,0.8815837227866855,1.0314857897826033,0.9853635759454343,1.429509294836919,2.0360218534051024,1.1179460816579085,1.2152010987265178,0.9606825110556892,0.8293346880481562,0.7596706842918243,0.8169014646337999,0.8983534632808555,0.9711710624197742
2022-05-03,0.8743245227848714,0.9102562384459161,0.7946976322395712,0.8381878295066153,0.8973233437524335,0.8763314353204966,1.0074747652181268,0.9168309502219495,0.8682701714364554,0.9066430627611467,0.8970628071490572,0.9060881715312878,0.8948261343589247,1.0342184663707008,0.983474958620081,1.398686848081965,2.0978856660290917,1.1118455703812058,1.2353392217197636,0.9621662245900261,0.8125695876275657,0.7400145807508386,0.8224088832365971,0.8994110190003153,0.9707020192678042
2022-05-04,0.9009503665022154,0.9359221628637582,0.8215681176902595,0.8605556016906686,0.8861694648899824,0.872046398867483,0.9984410548675561,0.9184096187599466,0.8599134177761381,0.8966592350616011,0.9073710085419838,0.9168063941215397,0.9046708415988153,1.0443771231476635,1.0047214532591526,1.4630676370918525,2.2717305551265556,1.1220131952365124,1.2388236107252535,0.9829377188392566,0.854498061846364,0.7817993622738909,0.8269403265576546,0.9052284770393729,0.9732812561307924
2022-05-05,0.8689281120737157,0.9074806674021255,0.7801904570110751,0.8256477369873859,0.882389578365058,0.8677831237700567,0.9997467901487576,0.9199882872979439,0.8533664909479914,0.893388774986842,0.8831732050872478,0.8934555939405242,0.8810609316631269,1.0403968572315627,0.98111427701762,1.4678096054950562,2.3570868678528574,1.1240468050562153,1.194472286775479,0.9629080106098393,0.7872712636499374,0.7309053760936699,0.8042835330281023,0.8961496211439618,0.971639505004328
